JFK TERMINAL 5 / AIR TRAIN STATION,28 ST / QUEENS PLZ S,7680
JFK TERMINAL 5 / AIR TRAIN STATION,GATEWAY CTR TERMINAL / GATEWAY DR,3216
JFK TERMINAL 5 / AIR TRAIN STATION,170 ST / JAMAICA AV,3091
JFK TERMINAL 5 / AIR TRAIN STATION,165 ST / 165 ST TERM,2880
JFK TERMINAL 5 / AIR TRAIN STATION,HOFFMAN DR / WOODHAVEN BL,5505
JFK TERMINAL 5 / AIR TRAIN STATION,HEMPSTEAD AV / 225 ST,3960
JFK TERMINAL 5 / AIR TRAIN STATION,PATCHEN AV / LAFAYETTE AV,4252
JFK TERMINAL 5 / AIR TRAIN STATION,JEWEL AV / 164 ST,3482
JFK TERMINAL 5 / AIR TRAIN STATION,39 AV / MAIN ST,4876
JFK TERMINAL 5 / AIR TRAIN STATION,39 AV / 138 ST,4807
JFK TERMINAL 5 / AIR TRAIN STATION,HILLSIDE AV / PARSONS BL,3337
JFK TERMINAL 5 / AIR TRAIN STATION,AMBOY LA / JAMAICA AV,3475
JFK TERMINAL 5 / AIR TRAIN STATION,157 ST / 109 AV,14925
JFK TERMINAL 5 / AIR TRAIN STATION,BROADWAY / ROEBLING ST,5969
JFK TERMINAL 5 / AIR TRAIN STATION,23 AV / BELL BL,4971
JFK TERMINAL 5 / AIR TRAIN STATION,TOTTEN AV / CROSS ISLAND PKY,5100
JFK TERMINAL 5 / AIR TRAIN STATION,ARCHER AV / SUTPHIN PL,2785
JFK TERMINAL 5 / AIR TRAIN STATION,60 LA / ST FELIX AV,3280
JFK TERMINAL 5 / AIR TRAIN STATION,42 RD / HUNTER ST,7664
JFK TERMINAL 5 / AIR TRAIN STATION,JFK AIRPORT / TERMINAL 5 AirTrain ST,69
JFK TERMINAL 5 / AIR TRAIN STATION,243 ST / 147 AV,3300
JFK TERMINAL 5 / AIR TRAIN STATION,27 AV / 2 ST,10073
JFK TERMINAL 5 / AIR TRAIN STATION,PALMETTO ST / MYRTLE AV,4001
JFK TERMINAL 5 / AIR TRAIN STATION,S CARGO RD / CARGO PLZ,267
JFK TERMINAL 5 / AIR TRAIN STATION,69 ST / GRAND AV,4507
JFK TERMINAL 5 / AIR TRAIN STATION,ROOSEVELT AV / MAIN ST,4751
JFK TERMINAL 5 / AIR TRAIN STATION,VERNON BL / BORDEN AV,7528
JFK TERMINAL 5 / AIR TRAIN STATION,PALMETTO ST / WYCKOFF AV,4032
JFK TERMINAL 5 / AIR TRAIN STATION,TEARDROP / LAYOVER,3210
JFK TERMINAL 5 / AIR TRAIN STATION,FRANCIS LEWIS BL / 27 AV,4225
JFK TERMINAL 5 / AIR TRAIN STATION,138 ST / 37 AV,4740
JFK TERMINAL 5 / AIR TRAIN STATION,ROOSEVELT AV / UNION ST,4693
JFK TERMINAL 5 / AIR TRAIN STATION,W 32 ST / 7 AV,10020
JFK TERMINAL 5 / AIR TRAIN STATION,LIC,7692
165 ST TERM / 165 ST TERM BAY 6,QUEENS BL / 78 CR,1860
165 ST TERM / 165 ST TERM BAY 6,E 60 ST / 2 AV,5219
165 ST TERM / 165 ST TERM BAY 6,165 ST TERM / MTA BUS STAND,59
165 ST TERM / 165 ST TERM BAY 6,81 ST / NORTHERN BL,5654
165 ST TERM / 165 ST TERM BAY 6,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2325
165 ST TERM / 165 ST TERM BAY 6,SPRINGFIELD BL / 119 AV,1917
165 ST TERM / 165 ST TERM BAY 6,HILLSIDE AV / 267 ST,1924
165 ST TERM / 165 ST TERM BAY 6,KEW GARDENS RD / 80 RD,1860
165 ST TERM / 165 ST TERM BAY 6,256 ST / JERICHO TPKE,1920
165 ST TERM / 165 ST TERM BAY 6,AV H / FLATBUSH AV,6009
165 ST TERM / 165 ST TERM BAY 6,FRANCIS LEWIS BL / 148 AV,15204
165 ST TERM / 165 ST TERM BAY 6,UNION TPK / CRESCENT APARTMENTS,1260
165 ST TERM / 165 ST TERM BAY 6,SUTPHIN BL / 94 AV,724
165 ST TERM / 165 ST TERM BAY 6,PEMBROKE AV / GLENWOOD ST,3070
165 ST TERM / 165 ST TERM BAY 6,OTIS AV / CALLOWAY ST,2466
165 ST TERM / 165 ST TERM BAY 6,LGA / MARINE AIR TERMINAL (T,4362
165 ST TERM / 165 ST TERM BAY 6,14 AVE / 111 ST,3487
165 ST TERM / 165 ST TERM BAY 6,82 ST / ROOSEVELT AV,5426
165 ST TERM / 165 ST TERM BAY 6,DITMARS BL / 102 ST,4659
165 ST TERM / 165 ST TERM BAY 6,28 ST / QUEENS PLZ S,4634
165 ST TERM / 165 ST TERM BAY 6,GATEWAY CTR TERMINAL / GATEWAY DR,4202
165 ST TERM / 165 ST TERM BAY 6,170 ST / JAMAICA AV,316
165 ST TERM / 165 ST TERM BAY 6,165 ST / 165 ST TERM,28
165 ST TERM / 165 ST TERM BAY 6,HOFFMAN DR / WOODHAVEN BL,2964
165 ST TERM / 165 ST TERM BAY 6,HEMPSTEAD AV / 225 ST,1571
165 ST TERM / 165 ST TERM BAY 6,PATCHEN AV / LAFAYETTE AV,3542
165 ST TERM / 165 ST TERM BAY 6,JEWEL AV / 164 ST,1481
165 ST TERM / 165 ST TERM BAY 6,39 AV / MAIN ST,2350
165 ST TERM / 165 ST TERM BAY 6,39 AV / 138 ST,2347
165 ST TERM / 165 ST TERM BAY 6,HILLSIDE AV / PARSONS BL,313
165 ST TERM / 165 ST TERM BAY 6,AMBOY LA / JAMAICA AV,1516
165 ST TERM / 165 ST TERM BAY 6,157 ST / 109 AV,13418
165 ST TERM / 165 ST TERM BAY 6,BROADWAY / ROEBLING ST,3854
165 ST TERM / 165 ST TERM BAY 6,23 AV / BELL BL,3130
165 ST TERM / 165 ST TERM BAY 6,TOTTEN AV / CROSS ISLAND PKY,3250
165 ST TERM / 165 ST TERM BAY 6,ARCHER AV / SUTPHIN PL,724
165 ST TERM / 165 ST TERM BAY 6,60 LA / ST FELIX AV,3578
165 ST TERM / 165 ST TERM BAY 6,42 RD / HUNTER ST,4618
165 ST TERM / 165 ST TERM BAY 6,JFK AIRPORT / TERMINAL 5 AirTrain ST,2710
165 ST TERM / 165 ST TERM BAY 6,243 ST / 147 AV,2510
165 ST TERM / 165 ST TERM BAY 6,27 AV / 2 ST,6876
165 ST TERM / 165 ST TERM BAY 6,PALMETTO ST / MYRTLE AV,3119
165 ST TERM / 165 ST TERM BAY 6,S CARGO RD / CARGO PLZ,2423
165 ST TERM / 165 ST TERM BAY 6,69 ST / GRAND AV,2829
165 ST TERM / 165 ST TERM BAY 6,ROOSEVELT AV / MAIN ST,2294
165 ST TERM / 165 ST TERM BAY 6,VERNON BL / BORDEN AV,4482
165 ST TERM / 165 ST TERM BAY 6,PALMETTO ST / WYCKOFF AV,3074
165 ST TERM / 165 ST TERM BAY 6,TEARDROP / LAYOVER,539
165 ST TERM / 165 ST TERM BAY 6,FRANCIS LEWIS BL / 27 AV,2315
165 ST TERM / 165 ST TERM BAY 6,138 ST / 37 AV,2379
165 ST TERM / 165 ST TERM BAY 6,ROOSEVELT AV / UNION ST,2692
165 ST TERM / 165 ST TERM BAY 6,W 32 ST / 7 AV,6434
165 ST TERM / 165 ST TERM BAY 6,LIC,5306
PARSONS BL / 88 AV,QUEENS BL / 78 CR,1847
PARSONS BL / 88 AV,E 60 ST / 2 AV,5248
PARSONS BL / 88 AV,165 ST TERM / MTA BUS STAND,342
PARSONS BL / 88 AV,81 ST / NORTHERN BL,5683
PARSONS BL / 88 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2807
PARSONS BL / 88 AV,SPRINGFIELD BL / 119 AV,2023
PARSONS BL / 88 AV,HILLSIDE AV / 267 ST,1872
PARSONS BL / 88 AV,KEW GARDENS RD / 80 RD,1847
PARSONS BL / 88 AV,256 ST / JERICHO TPKE,1932
PARSONS BL / 88 AV,AV H / FLATBUSH AV,6354
PARSONS BL / 88 AV,FRANCIS LEWIS BL / 148 AV,15374
PARSONS BL / 88 AV,UNION TPK / CRESCENT APARTMENTS,1289
PARSONS BL / 88 AV,SUTPHIN BL / 94 AV,347
PARSONS BL / 88 AV,PEMBROKE AV / GLENWOOD ST,3672
PARSONS BL / 88 AV,OTIS AV / CALLOWAY ST,2559
PARSONS BL / 88 AV,LGA / MARINE AIR TERMINAL (T,4550
PARSONS BL / 88 AV,14 AVE / 111 ST,3435
PARSONS BL / 88 AV,82 ST / ROOSEVELT AV,5455
PARSONS BL / 88 AV,DITMARS BL / 102 ST,4847
PARSONS BL / 88 AV,28 ST / QUEENS PLZ S,4663
PARSONS BL / 88 AV,GATEWAY CTR TERMINAL / GATEWAY DR,4547
PARSONS BL / 88 AV,170 ST / JAMAICA AV,595
PARSONS BL / 88 AV,165 ST / 165 ST TERM,307
PARSONS BL / 88 AV,HOFFMAN DR / WOODHAVEN BL,3057
PARSONS BL / 88 AV,HEMPSTEAD AV / 225 ST,2172
PARSONS BL / 88 AV,PATCHEN AV / LAFAYETTE AV,3887
PARSONS BL / 88 AV,JEWEL AV / 164 ST,1574
PARSONS BL / 88 AV,39 AV / MAIN ST,2298
PARSONS BL / 88 AV,39 AV / 138 ST,2295
PARSONS BL / 88 AV,HILLSIDE AV / PARSONS BL,22
PARSONS BL / 88 AV,AMBOY LA / JAMAICA AV,1951
PARSONS BL / 88 AV,157 ST / 109 AV,13588
PARSONS BL / 88 AV,BROADWAY / ROEBLING ST,3883
PARSONS BL / 88 AV,23 AV / BELL BL,3732
PARSONS BL / 88 AV,TOTTEN AV / CROSS ISLAND PKY,3852
PARSONS BL / 88 AV,ARCHER AV / SUTPHIN PL,347
PARSONS BL / 88 AV,60 LA / ST FELIX AV,3923
PARSONS BL / 88 AV,42 RD / HUNTER ST,4647
PARSONS BL / 88 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3012
PARSONS BL / 88 AV,243 ST / 147 AV,3403
PARSONS BL / 88 AV,27 AV / 2 ST,8256
PARSONS BL / 88 AV,PALMETTO ST / MYRTLE AV,3148
PARSONS BL / 88 AV,S CARGO RD / CARGO PLZ,2725
PARSONS BL / 88 AV,69 ST / GRAND AV,2858
PARSONS BL / 88 AV,ROOSEVELT AV / MAIN ST,2242
PARSONS BL / 88 AV,VERNON BL / BORDEN AV,4511
PARSONS BL / 88 AV,PALMETTO ST / WYCKOFF AV,3103
PARSONS BL / 88 AV,TEARDROP / LAYOVER,588
PARSONS BL / 88 AV,FRANCIS LEWIS BL / 27 AV,2917
PARSONS BL / 88 AV,138 ST / 37 AV,2327
PARSONS BL / 88 AV,ROOSEVELT AV / UNION ST,2567
PARSONS BL / 88 AV,W 32 ST / 7 AV,6463
PARSONS BL / 88 AV,LIC,5335
DITMARS BL / 102 ST,QUEENS BL / 78 CR,3120
DITMARS BL / 102 ST,E 60 ST / 2 AV,4436
DITMARS BL / 102 ST,165 ST TERM / MTA BUS STAND,3747
DITMARS BL / 102 ST,81 ST / NORTHERN BL,6780
DITMARS BL / 102 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,5340
DITMARS BL / 102 ST,SPRINGFIELD BL / 119 AV,4440
DITMARS BL / 102 ST,HILLSIDE AV / 267 ST,4260
DITMARS BL / 102 ST,KEW GARDENS RD / 80 RD,3120
DITMARS BL / 102 ST,256 ST / JERICHO TPKE,4980
DITMARS BL / 102 ST,AV H / FLATBUSH AV,7447
DITMARS BL / 102 ST,FRANCIS LEWIS BL / 148 AV,11311
DITMARS BL / 102 ST,UNION TPK / CRESCENT APARTMENTS,4066
DITMARS BL / 102 ST,SUTPHIN BL / 94 AV,3000
DITMARS BL / 102 ST,PEMBROKE AV / GLENWOOD ST,4020
DITMARS BL / 102 ST,OTIS AV / CALLOWAY ST,2307
DITMARS BL / 102 ST,LGA / MARINE AIR TERMINAL (T,1243
DITMARS BL / 102 ST,14 AVE / 111 ST,3088
DITMARS BL / 102 ST,82 ST / ROOSEVELT AV,6552
DITMARS BL / 102 ST,28 ST / QUEENS PLZ S,4895
DITMARS BL / 102 ST,GATEWAY CTR TERMINAL / GATEWAY DR,6840
DITMARS BL / 102 ST,170 ST / JAMAICA AV,3938
DITMARS BL / 102 ST,165 ST / 165 ST TERM,3788
DITMARS BL / 102 ST,HOFFMAN DR / WOODHAVEN BL,2805
DITMARS BL / 102 ST,HEMPSTEAD AV / 225 ST,4320
DITMARS BL / 102 ST,PATCHEN AV / LAFAYETTE AV,5940
DITMARS BL / 102 ST,JEWEL AV / 164 ST,2478
DITMARS BL / 102 ST,39 AV / MAIN ST,1353
DITMARS BL / 102 ST,39 AV / 138 ST,1373
DITMARS BL / 102 ST,HILLSIDE AV / PARSONS BL,3034
DITMARS BL / 102 ST,AMBOY LA / JAMAICA AV,3859
DITMARS BL / 102 ST,157 ST / 109 AV,9525
DITMARS BL / 102 ST,BROADWAY / ROEBLING ST,5640
DITMARS BL / 102 ST,23 AV / BELL BL,3480
DITMARS BL / 102 ST,TOTTEN AV / CROSS ISLAND PKY,3600
DITMARS BL / 102 ST,ARCHER AV / SUTPHIN PL,3000
DITMARS BL / 102 ST,60 LA / ST FELIX AV,5380
DITMARS BL / 102 ST,42 RD / HUNTER ST,6161
DITMARS BL / 102 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,6600
DITMARS BL / 102 ST,243 ST / 147 AV,6600
DITMARS BL / 102 ST,27 AV / 2 ST,3800
DITMARS BL / 102 ST,PALMETTO ST / MYRTLE AV,4785
DITMARS BL / 102 ST,S CARGO RD / CARGO PLZ,6281
DITMARS BL / 102 ST,69 ST / GRAND AV,3530
DITMARS BL / 102 ST,ROOSEVELT AV / MAIN ST,1297
DITMARS BL / 102 ST,VERNON BL / BORDEN AV,6275
DITMARS BL / 102 ST,PALMETTO ST / WYCKOFF AV,4740
DITMARS BL / 102 ST,TEARDROP / LAYOVER,3095
DITMARS BL / 102 ST,FRANCIS LEWIS BL / 27 AV,3030
DITMARS BL / 102 ST,138 ST / 37 AV,1620
DITMARS BL / 102 ST,ROOSEVELT AV / UNION ST,1620
DITMARS BL / 102 ST,W 32 ST / 7 AV,5460
DITMARS BL / 102 ST,LIC,5592
POPPENHUSEN AV / 119 ST,QUEENS BL / 78 CR,3539
POPPENHUSEN AV / 119 ST,E 60 ST / 2 AV,6775
POPPENHUSEN AV / 119 ST,165 ST TERM / MTA BUS STAND,3340
POPPENHUSEN AV / 119 ST,81 ST / NORTHERN BL,7979
POPPENHUSEN AV / 119 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,6359
POPPENHUSEN AV / 119 ST,SPRINGFIELD BL / 119 AV,4139
POPPENHUSEN AV / 119 ST,HILLSIDE AV / 267 ST,3959
POPPENHUSEN AV / 119 ST,KEW GARDENS RD / 80 RD,3539
POPPENHUSEN AV / 119 ST,256 ST / JERICHO TPKE,4199
POPPENHUSEN AV / 119 ST,AV H / FLATBUSH AV,7866
POPPENHUSEN AV / 119 ST,FRANCIS LEWIS BL / 148 AV,14970
POPPENHUSEN AV / 119 ST,UNION TPK / CRESCENT APARTMENTS,4485
POPPENHUSEN AV / 119 ST,SUTPHIN BL / 94 AV,3642
POPPENHUSEN AV / 119 ST,PEMBROKE AV / GLENWOOD ST,3239
POPPENHUSEN AV / 119 ST,OTIS AV / CALLOWAY ST,2726
POPPENHUSEN AV / 119 ST,LGA / MARINE AIR TERMINAL (T,3542
POPPENHUSEN AV / 119 ST,14 AVE / 111 ST,119
POPPENHUSEN AV / 119 ST,82 ST / ROOSEVELT AV,7751
POPPENHUSEN AV / 119 ST,DITMARS BL / 102 ST,3839
POPPENHUSEN AV / 119 ST,28 ST / QUEENS PLZ S,8039
POPPENHUSEN AV / 119 ST,GATEWAY CTR TERMINAL / GATEWAY DR,7565
POPPENHUSEN AV / 119 ST,170 ST / JAMAICA AV,3510
POPPENHUSEN AV / 119 ST,165 ST / 165 ST TERM,3299
POPPENHUSEN AV / 119 ST,HOFFMAN DR / WOODHAVEN BL,3224
POPPENHUSEN AV / 119 ST,HEMPSTEAD AV / 225 ST,4739
POPPENHUSEN AV / 119 ST,PATCHEN AV / LAFAYETTE AV,6659
POPPENHUSEN AV / 119 ST,JEWEL AV / 164 ST,2897
POPPENHUSEN AV / 119 ST,39 AV / MAIN ST,1439
POPPENHUSEN AV / 119 ST,39 AV / 138 ST,1660
POPPENHUSEN AV / 119 ST,HILLSIDE AV / PARSONS BL,4173
POPPENHUSEN AV / 119 ST,AMBOY LA / JAMAICA AV,3558
POPPENHUSEN AV / 119 ST,157 ST / 109 AV,13184
POPPENHUSEN AV / 119 ST,BROADWAY / ROEBLING ST,6059
POPPENHUSEN AV / 119 ST,23 AV / BELL BL,2459
POPPENHUSEN AV / 119 ST,TOTTEN AV / CROSS ISLAND PKY,2879
POPPENHUSEN AV / 119 ST,ARCHER AV / SUTPHIN PL,3642
POPPENHUSEN AV / 119 ST,60 LA / ST FELIX AV,5799
POPPENHUSEN AV / 119 ST,42 RD / HUNTER ST,8023
POPPENHUSEN AV / 119 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5699
POPPENHUSEN AV / 119 ST,243 ST / 147 AV,6419
POPPENHUSEN AV / 119 ST,27 AV / 2 ST,6559
POPPENHUSEN AV / 119 ST,PALMETTO ST / MYRTLE AV,5204
POPPENHUSEN AV / 119 ST,S CARGO RD / CARGO PLZ,5380
POPPENHUSEN AV / 119 ST,69 ST / GRAND AV,3949
POPPENHUSEN AV / 119 ST,ROOSEVELT AV / MAIN ST,1611
POPPENHUSEN AV / 119 ST,VERNON BL / BORDEN AV,7887
POPPENHUSEN AV / 119 ST,PALMETTO ST / WYCKOFF AV,5159
POPPENHUSEN AV / 119 ST,TEARDROP / LAYOVER,3810
POPPENHUSEN AV / 119 ST,FRANCIS LEWIS BL / 27 AV,1459
POPPENHUSEN AV / 119 ST,138 ST / 37 AV,1424
POPPENHUSEN AV / 119 ST,ROOSEVELT AV / UNION ST,1997
POPPENHUSEN AV / 119 ST,W 32 ST / 7 AV,8459
POPPENHUSEN AV / 119 ST,LIC,7211
ROOSEVELT AV / UNION ST,QUEENS BL / 78 CR,1982
ROOSEVELT AV / UNION ST,E 60 ST / 2 AV,5514
ROOSEVELT AV / UNION ST,165 ST TERM / MTA BUS STAND,2475
ROOSEVELT AV / UNION ST,81 ST / NORTHERN BL,5949
ROOSEVELT AV / UNION ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4382
ROOSEVELT AV / UNION ST,SPRINGFIELD BL / 119 AV,3232
ROOSEVELT AV / UNION ST,HILLSIDE AV / 267 ST,3052
ROOSEVELT AV / UNION ST,KEW GARDENS RD / 80 RD,1982
ROOSEVELT AV / UNION ST,256 ST / JERICHO TPKE,3292
ROOSEVELT AV / UNION ST,AV H / FLATBUSH AV,5776
ROOSEVELT AV / UNION ST,FRANCIS LEWIS BL / 148 AV,12043
ROOSEVELT AV / UNION ST,UNION TPK / CRESCENT APARTMENTS,2808
ROOSEVELT AV / UNION ST,SUTPHIN BL / 94 AV,1922
ROOSEVELT AV / UNION ST,PEMBROKE AV / GLENWOOD ST,2222
ROOSEVELT AV / UNION ST,OTIS AV / CALLOWAY ST,1056
ROOSEVELT AV / UNION ST,LGA / MARINE AIR TERMINAL (T,2115
ROOSEVELT AV / UNION ST,14 AVE / 111 ST,1458
ROOSEVELT AV / UNION ST,82 ST / ROOSEVELT AV,5721
ROOSEVELT AV / UNION ST,DITMARS BL / 102 ST,2412
ROOSEVELT AV / UNION ST,28 ST / QUEENS PLZ S,4929
ROOSEVELT AV / UNION ST,GATEWAY CTR TERMINAL / GATEWAY DR,6129
ROOSEVELT AV / UNION ST,170 ST / JAMAICA AV,2402
ROOSEVELT AV / UNION ST,165 ST / 165 ST TERM,2422
ROOSEVELT AV / UNION ST,HOFFMAN DR / WOODHAVEN BL,1554
ROOSEVELT AV / UNION ST,HEMPSTEAD AV / 225 ST,3352
ROOSEVELT AV / UNION ST,PATCHEN AV / LAFAYETTE AV,4389
ROOSEVELT AV / UNION ST,JEWEL AV / 164 ST,1206
ROOSEVELT AV / UNION ST,39 AV / MAIN ST,261
ROOSEVELT AV / UNION ST,39 AV / 138 ST,78
ROOSEVELT AV / UNION ST,HILLSIDE AV / PARSONS BL,2076
ROOSEVELT AV / UNION ST,AMBOY LA / JAMAICA AV,2651
ROOSEVELT AV / UNION ST,157 ST / 109 AV,10257
ROOSEVELT AV / UNION ST,BROADWAY / ROEBLING ST,4344
ROOSEVELT AV / UNION ST,23 AV / BELL BL,1828
ROOSEVELT AV / UNION ST,TOTTEN AV / CROSS ISLAND PKY,1515
ROOSEVELT AV / UNION ST,ARCHER AV / SUTPHIN PL,1922
ROOSEVELT AV / UNION ST,60 LA / ST FELIX AV,3469
ROOSEVELT AV / UNION ST,42 RD / HUNTER ST,4913
ROOSEVELT AV / UNION ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4488
ROOSEVELT AV / UNION ST,243 ST / 147 AV,4562
ROOSEVELT AV / UNION ST,27 AV / 2 ST,5132
ROOSEVELT AV / UNION ST,PALMETTO ST / MYRTLE AV,3294
ROOSEVELT AV / UNION ST,S CARGO RD / CARGO PLZ,4169
ROOSEVELT AV / UNION ST,69 ST / GRAND AV,2060
ROOSEVELT AV / UNION ST,ROOSEVELT AV / MAIN ST,20
ROOSEVELT AV / UNION ST,VERNON BL / BORDEN AV,4777
ROOSEVELT AV / UNION ST,PALMETTO ST / WYCKOFF AV,3249
ROOSEVELT AV / UNION ST,TEARDROP / LAYOVER,1957
ROOSEVELT AV / UNION ST,FRANCIS LEWIS BL / 27 AV,945
ROOSEVELT AV / UNION ST,138 ST / 37 AV,266
ROOSEVELT AV / UNION ST,W 32 ST / 7 AV,6729
ROOSEVELT AV / UNION ST,LIC,5601
62 DR / 108 ST,QUEENS BL / 78 CR,1380
62 DR / 108 ST,E 60 ST / 2 AV,4526
62 DR / 108 ST,165 ST TERM / MTA BUS STAND,2367
62 DR / 108 ST,81 ST / NORTHERN BL,4961
62 DR / 108 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4380
62 DR / 108 ST,SPRINGFIELD BL / 119 AV,2880
62 DR / 108 ST,HILLSIDE AV / 267 ST,3420
62 DR / 108 ST,KEW GARDENS RD / 80 RD,1380
62 DR / 108 ST,256 ST / JERICHO TPKE,3660
62 DR / 108 ST,AV H / FLATBUSH AV,4908
62 DR / 108 ST,FRANCIS LEWIS BL / 148 AV,13071
62 DR / 108 ST,UNION TPK / CRESCENT APARTMENTS,2746
62 DR / 108 ST,SUTPHIN BL / 94 AV,1783
62 DR / 108 ST,PEMBROKE AV / GLENWOOD ST,3650
62 DR / 108 ST,OTIS AV / CALLOWAY ST,161
62 DR / 108 ST,LGA / MARINE AIR TERMINAL (T,2903
62 DR / 108 ST,14 AVE / 111 ST,2598
62 DR / 108 ST,82 ST / ROOSEVELT AV,4733
62 DR / 108 ST,DITMARS BL / 102 ST,3200
62 DR / 108 ST,28 ST / QUEENS PLZ S,3941
62 DR / 108 ST,GATEWAY CTR TERMINAL / GATEWAY DR,5177
62 DR / 108 ST,170 ST / JAMAICA AV,2528
62 DR / 108 ST,165 ST / 165 ST TERM,2408
62 DR / 108 ST,HOFFMAN DR / WOODHAVEN BL,659
62 DR / 108 ST,HEMPSTEAD AV / 225 ST,3000
62 DR / 108 ST,PATCHEN AV / LAFAYETTE AV,3757
62 DR / 108 ST,JEWEL AV / 164 ST,678
62 DR / 108 ST,39 AV / MAIN ST,1221
62 DR / 108 ST,39 AV / 138 ST,1219
62 DR / 108 ST,HILLSIDE AV / PARSONS BL,2194
62 DR / 108 ST,AMBOY LA / JAMAICA AV,2100
62 DR / 108 ST,157 ST / 109 AV,11285
62 DR / 108 ST,BROADWAY / ROEBLING ST,3476
62 DR / 108 ST,23 AV / BELL BL,2990
62 DR / 108 ST,TOTTEN AV / CROSS ISLAND PKY,2690
62 DR / 108 ST,ARCHER AV / SUTPHIN PL,1783
62 DR / 108 ST,60 LA / ST FELIX AV,2601
62 DR / 108 ST,42 RD / HUNTER ST,3925
62 DR / 108 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5160
62 DR / 108 ST,243 ST / 147 AV,5040
62 DR / 108 ST,27 AV / 2 ST,5920
62 DR / 108 ST,PALMETTO ST / MYRTLE AV,2426
62 DR / 108 ST,S CARGO RD / CARGO PLZ,4841
62 DR / 108 ST,69 ST / GRAND AV,1192
62 DR / 108 ST,ROOSEVELT AV / MAIN ST,1131
62 DR / 108 ST,VERNON BL / BORDEN AV,3789
62 DR / 108 ST,PALMETTO ST / WYCKOFF AV,2381
62 DR / 108 ST,TEARDROP / LAYOVER,1951
62 DR / 108 ST,FRANCIS LEWIS BL / 27 AV,2062
62 DR / 108 ST,138 ST / 37 AV,1490
62 DR / 108 ST,ROOSEVELT AV / UNION ST,1850
62 DR / 108 ST,W 32 ST / 7 AV,5741
62 DR / 108 ST,LIC,4613
COOPER AV / 81 ST,QUEENS BL / 78 CR,1928
COOPER AV / 81 ST,E 60 ST / 2 AV,5078
COOPER AV / 81 ST,165 ST TERM / MTA BUS STAND,2099
COOPER AV / 81 ST,81 ST / NORTHERN BL,5513
COOPER AV / 81 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3788
COOPER AV / 81 ST,SPRINGFIELD BL / 119 AV,3608
COOPER AV / 81 ST,HILLSIDE AV / 267 ST,4148
COOPER AV / 81 ST,KEW GARDENS RD / 80 RD,1928
COOPER AV / 81 ST,256 ST / JERICHO TPKE,4868
COOPER AV / 81 ST,AV H / FLATBUSH AV,4860
COOPER AV / 81 ST,FRANCIS LEWIS BL / 148 AV,13738
COOPER AV / 81 ST,UNION TPK / CRESCENT APARTMENTS,318
COOPER AV / 81 ST,SUTPHIN BL / 94 AV,1593
COOPER AV / 81 ST,PEMBROKE AV / GLENWOOD ST,5108
COOPER AV / 81 ST,OTIS AV / CALLOWAY ST,3140
COOPER AV / 81 ST,LGA / MARINE AIR TERMINAL (T,6011
COOPER AV / 81 ST,14 AVE / 111 ST,4416
COOPER AV / 81 ST,82 ST / ROOSEVELT AV,5285
COOPER AV / 81 ST,DITMARS BL / 102 ST,6308
COOPER AV / 81 ST,28 ST / QUEENS PLZ S,4493
COOPER AV / 81 ST,GATEWAY CTR TERMINAL / GATEWAY DR,5213
COOPER AV / 81 ST,170 ST / JAMAICA AV,1808
COOPER AV / 81 ST,165 ST / 165 ST TERM,1831
COOPER AV / 81 ST,HOFFMAN DR / WOODHAVEN BL,3020
COOPER AV / 81 ST,HEMPSTEAD AV / 225 ST,4208
COOPER AV / 81 ST,PATCHEN AV / LAFAYETTE AV,2873
COOPER AV / 81 ST,JEWEL AV / 164 ST,3310
COOPER AV / 81 ST,39 AV / MAIN ST,3279
COOPER AV / 81 ST,39 AV / 138 ST,3276
COOPER AV / 81 ST,HILLSIDE AV / PARSONS BL,2202
COOPER AV / 81 ST,AMBOY LA / JAMAICA AV,3411
COOPER AV / 81 ST,157 ST / 109 AV,11952
COOPER AV / 81 ST,BROADWAY / ROEBLING ST,2962
COOPER AV / 81 ST,23 AV / BELL BL,5219
COOPER AV / 81 ST,TOTTEN AV / CROSS ISLAND PKY,4748
COOPER AV / 81 ST,ARCHER AV / SUTPHIN PL,1593
COOPER AV / 81 ST,60 LA / ST FELIX AV,2553
COOPER AV / 81 ST,42 RD / HUNTER ST,4477
COOPER AV / 81 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,3908
COOPER AV / 81 ST,243 ST / 147 AV,5048
COOPER AV / 81 ST,27 AV / 2 ST,5713
COOPER AV / 81 ST,PALMETTO ST / MYRTLE AV,1778
COOPER AV / 81 ST,S CARGO RD / CARGO PLZ,3589
COOPER AV / 81 ST,69 ST / GRAND AV,1380
