E 126 ST / 2 AV,12 AV / W 42 ST,2977
E 126 ST / 2 AV,AMSTERDAM AV / W 129 ST,1052
E 126 ST / 2 AV,3 AV / ASTOR PL,2557
E 126 ST / 2 AV,W 168 ST / AUDUBON AV,2122
E 126 ST / 2 AV,AV OF THE AMERICAS / W 14 ST,2844
E 126 ST / 2 AV,VESEY ST / NORTH END AV,3817
E 126 ST / 2 AV,E 41 ST / 1 AV,1717
E 126 ST / 2 AV,HUDSON ST / BETHUNE ST,3150
E 126 ST / 2 AV,W 66 ST / FREEDOM PL,2270
E 126 ST / 2 AV,E 60 ST / YORK AV,1537
E 126 ST / 2 AV,W 66 ST / WEST END AV,2137
E 126 ST / 2 AV,PARK ROW / BEEKMAN ST,3517
E 126 ST / 2 AV,STATE ST / WHITEHALL ST,3703
E 126 ST / 2 AV,GRAND ST / FDR DR,3313
E 126 ST / 2 AV,W 31 ST / 6 AV,2613
E 126 ST / 2 AV,BROADWAY / W 220 ST,3951
E 126 ST / 2 AV,W 54 ST / 11 AV,2979
E 126 ST / 2 AV,MARGARET CORBIN DR / CLOISTERS,3374
E 126 ST / 2 AV,E 97 ST / 1 AV,877
E 126 ST / 2 AV,W 106 ST / BROADWAY,1318
E 126 ST / 2 AV,PLEASANT AV / E 120 ST,399
E 126 ST / 2 AV,W 178 ST / BROADWAY,2729
E 126 ST / 2 AV,E 127 ST / 2 AV,236
E 126 ST / 2 AV,WEST ST / CHRISTOPHER ST,3397
E 126 ST / 2 AV,FT GEORGE AV / 66 FT GEORGE AV,2674
E 126 ST / 2 AV,W 58 ST / BROADWAY,2445
E 126 ST / 2 AV,146 ST / LENOX AV,1106
E 126 ST / 2 AV,CENTRE ST / BROOME ST,3502
E 126 ST / 2 AV,E 91 ST / 1 AV,905
E 126 ST / 2 AV,E 72 ST / YORK AV,1788
E 126 ST / 2 AV,LIC,2869
W 44 ST / 6 AV,LEXINGTON AV / E 125 ST,2346
W 44 ST / 6 AV,4 AV / E 9 ST,1020
W 44 ST / 6 AV,12 AV / W 42 ST,1038
W 44 ST / 6 AV,AMSTERDAM AV / W 129 ST,2430
W 44 ST / 6 AV,3 AV / ASTOR PL,1168
W 44 ST / 6 AV,W 168 ST / AUDUBON AV,2934
W 44 ST / 6 AV,AV OF THE AMERICAS / W 14 ST,994
W 44 ST / 6 AV,VESEY ST / NORTH END AV,2185
W 44 ST / 6 AV,E 41 ST / 1 AV,594
W 44 ST / 6 AV,HUDSON ST / BETHUNE ST,1313
W 44 ST / 6 AV,W 66 ST / FREEDOM PL,1174
W 44 ST / 6 AV,E 60 ST / YORK AV,1294
W 44 ST / 6 AV,W 66 ST / WEST END AV,1303
W 44 ST / 6 AV,PARK ROW / BEEKMAN ST,1776
W 44 ST / 6 AV,STATE ST / WHITEHALL ST,2100
W 44 ST / 6 AV,GRAND ST / FDR DR,2196
W 44 ST / 6 AV,W 31 ST / 6 AV,870
W 44 ST / 6 AV,BROADWAY / W 220 ST,5055
W 44 ST / 6 AV,W 54 ST / 11 AV,1040
W 44 ST / 6 AV,MARGARET CORBIN DR / CLOISTERS,4414
W 44 ST / 6 AV,E 97 ST / 1 AV,1790
W 44 ST / 6 AV,W 106 ST / BROADWAY,1776
W 44 ST / 6 AV,PLEASANT AV / E 120 ST,2862
W 44 ST / 6 AV,W 178 ST / BROADWAY,3154
W 44 ST / 6 AV,E 127 ST / 2 AV,2239
W 44 ST / 6 AV,WEST ST / CHRISTOPHER ST,1620
W 44 ST / 6 AV,FT GEORGE AV / 66 FT GEORGE AV,3934
W 44 ST / 6 AV,W 58 ST / BROADWAY,584
W 44 ST / 6 AV,146 ST / LENOX AV,2742
W 44 ST / 6 AV,CENTRE ST / BROOME ST,1550
W 44 ST / 6 AV,E 91 ST / 1 AV,1828
W 44 ST / 6 AV,E 72 ST / YORK AV,1587
W 44 ST / 6 AV,LIC,2248
SPRING ST / GREENWICH ST,LEXINGTON AV / E 125 ST,3744
SPRING ST / GREENWICH ST,4 AV / E 9 ST,1053
SPRING ST / GREENWICH ST,12 AV / W 42 ST,2594
SPRING ST / GREENWICH ST,AMSTERDAM AV / W 129 ST,4470
SPRING ST / GREENWICH ST,3 AV / ASTOR PL,1000
SPRING ST / GREENWICH ST,W 168 ST / AUDUBON AV,5220
SPRING ST / GREENWICH ST,AV OF THE AMERICAS / W 14 ST,928
SPRING ST / GREENWICH ST,VESEY ST / NORTH END AV,859
SPRING ST / GREENWICH ST,E 41 ST / 1 AV,2189
SPRING ST / GREENWICH ST,HUDSON ST / BETHUNE ST,720
SPRING ST / GREENWICH ST,W 66 ST / FREEDOM PL,3553
SPRING ST / GREENWICH ST,E 60 ST / YORK AV,2933
SPRING ST / GREENWICH ST,W 66 ST / WEST END AV,3420
SPRING ST / GREENWICH ST,PARK ROW / BEEKMAN ST,1012
SPRING ST / GREENWICH ST,STATE ST / WHITEHALL ST,1226
SPRING ST / GREENWICH ST,GRAND ST / FDR DR,1080
SPRING ST / GREENWICH ST,W 31 ST / 6 AV,1234
SPRING ST / GREENWICH ST,BROADWAY / W 220 ST,7260
SPRING ST / GREENWICH ST,W 54 ST / 11 AV,2596
SPRING ST / GREENWICH ST,MARGARET CORBIN DR / CLOISTERS,5848
SPRING ST / GREENWICH ST,E 97 ST / 1 AV,2816
SPRING ST / GREENWICH ST,W 106 ST / BROADWAY,3810
SPRING ST / GREENWICH ST,PLEASANT AV / E 120 ST,3900
SPRING ST / GREENWICH ST,W 178 ST / BROADWAY,6038
SPRING ST / GREENWICH ST,E 127 ST / 2 AV,3265
SPRING ST / GREENWICH ST,WEST ST / CHRISTOPHER ST,688
SPRING ST / GREENWICH ST,FT GEORGE AV / 66 FT GEORGE AV,6264
SPRING ST / GREENWICH ST,W 58 ST / BROADWAY,2423
SPRING ST / GREENWICH ST,146 ST / LENOX AV,4140
SPRING ST / GREENWICH ST,CENTRE ST / BROOME ST,720
SPRING ST / GREENWICH ST,E 91 ST / 1 AV,3394
SPRING ST / GREENWICH ST,E 72 ST / YORK AV,3060
SPRING ST / GREENWICH ST,LIC,3552
BROADWAY / W 178 ST,LEXINGTON AV / E 125 ST,2457
BROADWAY / W 178 ST,4 AV / E 9 ST,5231
BROADWAY / W 178 ST,12 AV / W 42 ST,3946
BROADWAY / W 178 ST,AMSTERDAM AV / W 129 ST,1652
BROADWAY / W 178 ST,3 AV / ASTOR PL,4605
BROADWAY / W 178 ST,W 168 ST / AUDUBON AV,329
BROADWAY / W 178 ST,AV OF THE AMERICAS / W 14 ST,4380
BROADWAY / W 178 ST,VESEY ST / NORTH END AV,5573
BROADWAY / W 178 ST,E 41 ST / 1 AV,3900
BROADWAY / W 178 ST,HUDSON ST / BETHUNE ST,4800
BROADWAY / W 178 ST,W 66 ST / FREEDOM PL,2953
BROADWAY / W 178 ST,E 60 ST / YORK AV,3953
BROADWAY / W 178 ST,W 66 ST / WEST END AV,2765
BROADWAY / W 178 ST,PARK ROW / BEEKMAN ST,5376
BROADWAY / W 178 ST,STATE ST / WHITEHALL ST,5700
BROADWAY / W 178 ST,GRAND ST / FDR DR,5736
BROADWAY / W 178 ST,W 31 ST / 6 AV,3900
BROADWAY / W 178 ST,BROADWAY / W 220 ST,1171
BROADWAY / W 178 ST,W 54 ST / 11 AV,3360
BROADWAY / W 178 ST,MARGARET CORBIN DR / CLOISTERS,640
BROADWAY / W 178 ST,E 97 ST / 1 AV,3240
BROADWAY / W 178 ST,W 106 ST / BROADWAY,1806
BROADWAY / W 178 ST,PLEASANT AV / E 120 ST,3420
BROADWAY / W 178 ST,W 178 ST / BROADWAY,23
BROADWAY / W 178 ST,E 127 ST / 2 AV,2580
BROADWAY / W 178 ST,WEST ST / CHRISTOPHER ST,4920
BROADWAY / W 178 ST,FT GEORGE AV / 66 FT GEORGE AV,714
BROADWAY / W 178 ST,W 58 ST / BROADWAY,2810
BROADWAY / W 178 ST,146 ST / LENOX AV,1749
BROADWAY / W 178 ST,CENTRE ST / BROOME ST,4800
BROADWAY / W 178 ST,E 91 ST / 1 AV,3479
BROADWAY / W 178 ST,E 72 ST / YORK AV,4320
BROADWAY / W 178 ST,LIC,4812
E 127 ST / 2 AV,LEXINGTON AV / E 125 ST,284
E 127 ST / 2 AV,4 AV / E 9 ST,2405
E 127 ST / 2 AV,12 AV / W 42 ST,2952
E 127 ST / 2 AV,AMSTERDAM AV / W 129 ST,1147
E 127 ST / 2 AV,3 AV / ASTOR PL,2532
E 127 ST / 2 AV,W 168 ST / AUDUBON AV,2217
E 127 ST / 2 AV,AV OF THE AMERICAS / W 14 ST,2819
E 127 ST / 2 AV,VESEY ST / NORTH END AV,3792
E 127 ST / 2 AV,E 41 ST / 1 AV,1692
E 127 ST / 2 AV,HUDSON ST / BETHUNE ST,3125
E 127 ST / 2 AV,W 66 ST / FREEDOM PL,2245
E 127 ST / 2 AV,E 60 ST / YORK AV,1512
E 127 ST / 2 AV,W 66 ST / WEST END AV,2112
E 127 ST / 2 AV,PARK ROW / BEEKMAN ST,3492
E 127 ST / 2 AV,STATE ST / WHITEHALL ST,3678
E 127 ST / 2 AV,GRAND ST / FDR DR,3288
E 127 ST / 2 AV,W 31 ST / 6 AV,2588
E 127 ST / 2 AV,BROADWAY / W 220 ST,3960
E 127 ST / 2 AV,W 54 ST / 11 AV,2954
E 127 ST / 2 AV,MARGARET CORBIN DR / CLOISTERS,3410
E 127 ST / 2 AV,E 97 ST / 1 AV,852
E 127 ST / 2 AV,W 106 ST / BROADWAY,1354
E 127 ST / 2 AV,PLEASANT AV / E 120 ST,379
E 127 ST / 2 AV,W 178 ST / BROADWAY,2738
E 127 ST / 2 AV,WEST ST / CHRISTOPHER ST,3372
E 127 ST / 2 AV,FT GEORGE AV / 66 FT GEORGE AV,2769
E 127 ST / 2 AV,W 58 ST / BROADWAY,2420
E 127 ST / 2 AV,146 ST / LENOX AV,1105
E 127 ST / 2 AV,CENTRE ST / BROOME ST,3477
E 127 ST / 2 AV,E 91 ST / 1 AV,880
E 127 ST / 2 AV,E 72 ST / YORK AV,1763
E 127 ST / 2 AV,LIC,2844
E 92 ST / 1 AV,LEXINGTON AV / E 125 ST,1065
E 92 ST / 1 AV,4 AV / E 9 ST,2181
E 92 ST / 1 AV,12 AV / W 42 ST,2728
E 92 ST / 1 AV,AMSTERDAM AV / W 129 ST,2062
E 92 ST / 1 AV,3 AV / ASTOR PL,2308
E 92 ST / 1 AV,W 168 ST / AUDUBON AV,3187
E 92 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,2595
E 92 ST / 1 AV,VESEY ST / NORTH END AV,3568
E 92 ST / 1 AV,E 41 ST / 1 AV,1468
E 92 ST / 1 AV,HUDSON ST / BETHUNE ST,2901
E 92 ST / 1 AV,W 66 ST / FREEDOM PL,2265
E 92 ST / 1 AV,E 60 ST / YORK AV,1025
E 92 ST / 1 AV,W 66 ST / WEST END AV,2132
E 92 ST / 1 AV,PARK ROW / BEEKMAN ST,3268
E 92 ST / 1 AV,STATE ST / WHITEHALL ST,3454
E 92 ST / 1 AV,GRAND ST / FDR DR,3064
E 92 ST / 1 AV,W 31 ST / 6 AV,3034
E 92 ST / 1 AV,BROADWAY / W 220 ST,5395
E 92 ST / 1 AV,W 54 ST / 11 AV,2312
E 92 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,4675
E 92 ST / 1 AV,E 97 ST / 1 AV,543
E 92 ST / 1 AV,W 106 ST / BROADWAY,1960
E 92 ST / 1 AV,PLEASANT AV / E 120 ST,1087
E 92 ST / 1 AV,W 178 ST / BROADWAY,3310
E 92 ST / 1 AV,E 127 ST / 2 AV,932
E 92 ST / 1 AV,WEST ST / CHRISTOPHER ST,3148
E 92 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,3739
E 92 ST / 1 AV,W 58 ST / BROADWAY,2080
E 92 ST / 1 AV,146 ST / LENOX AV,2162
E 92 ST / 1 AV,CENTRE ST / BROOME ST,3392
E 92 ST / 1 AV,E 72 ST / YORK AV,666
E 92 ST / 1 AV,LIC,2864
MADISON AV / E 32 ST,LEXINGTON AV / E 125 ST,2421
MADISON AV / E 32 ST,4 AV / E 9 ST,916
MADISON AV / E 32 ST,12 AV / W 42 ST,1354
MADISON AV / E 32 ST,AMSTERDAM AV / W 129 ST,3171
MADISON AV / E 32 ST,3 AV / ASTOR PL,865
MADISON AV / E 32 ST,W 168 ST / AUDUBON AV,3957
MADISON AV / E 32 ST,AV OF THE AMERICAS / W 14 ST,766
MADISON AV / E 32 ST,VESEY ST / NORTH END AV,2414
MADISON AV / E 32 ST,E 41 ST / 1 AV,861
MADISON AV / E 32 ST,HUDSON ST / BETHUNE ST,1144
MADISON AV / E 32 ST,W 66 ST / FREEDOM PL,1967
MADISON AV / E 32 ST,E 60 ST / YORK AV,1234
MADISON AV / E 32 ST,W 66 ST / WEST END AV,1834
MADISON AV / E 32 ST,PARK ROW / BEEKMAN ST,1557
MADISON AV / E 32 ST,STATE ST / WHITEHALL ST,1881
MADISON AV / E 32 ST,GRAND ST / FDR DR,2027
MADISON AV / E 32 ST,W 31 ST / 6 AV,291
MADISON AV / E 32 ST,BROADWAY / W 220 ST,5262
MADISON AV / E 32 ST,W 54 ST / 11 AV,2014
MADISON AV / E 32 ST,MARGARET CORBIN DR / CLOISTERS,4654
MADISON AV / E 32 ST,E 97 ST / 1 AV,1836
MADISON AV / E 32 ST,W 106 ST / BROADWAY,2551
MADISON AV / E 32 ST,PLEASANT AV / E 120 ST,2937
MADISON AV / E 32 ST,W 178 ST / BROADWAY,4260
MADISON AV / E 32 ST,E 127 ST / 2 AV,2285
MADISON AV / E 32 ST,WEST ST / CHRISTOPHER ST,1577
MADISON AV / E 32 ST,FT GEORGE AV / 66 FT GEORGE AV,5385
MADISON AV / E 32 ST,W 58 ST / BROADWAY,1258
MADISON AV / E 32 ST,146 ST / LENOX AV,2817
MADISON AV / E 32 ST,CENTRE ST / BROOME ST,1450
MADISON AV / E 32 ST,E 91 ST / 1 AV,2146
MADISON AV / E 32 ST,E 72 ST / YORK AV,1485
MADISON AV / E 32 ST,LIC,2154
W 96 ST / WEST END AV,LEXINGTON AV / E 125 ST,1533
W 96 ST / WEST END AV,4 AV / E 9 ST,2580
W 96 ST / WEST END AV,12 AV / W 42 ST,2559
W 96 ST / WEST END AV,AMSTERDAM AV / W 129 ST,906
W 96 ST / WEST END AV,3 AV / ASTOR PL,2664
W 96 ST / WEST END AV,W 168 ST / AUDUBON AV,1748
W 96 ST / WEST END AV,AV OF THE AMERICAS / W 14 ST,2594
W 96 ST / WEST END AV,VESEY ST / NORTH END AV,4129
W 96 ST / WEST END AV,E 41 ST / 1 AV,2513
W 96 ST / WEST END AV,HUDSON ST / BETHUNE ST,2933
W 96 ST / WEST END AV,W 66 ST / FREEDOM PL,1256
W 96 ST / WEST END AV,E 60 ST / YORK AV,2673
W 96 ST / WEST END AV,W 66 ST / WEST END AV,1198
W 96 ST / WEST END AV,PARK ROW / BEEKMAN ST,3900
W 96 ST / WEST END AV,STATE ST / WHITEHALL ST,4386
W 96 ST / WEST END AV,GRAND ST / FDR DR,3936
W 96 ST / WEST END AV,W 31 ST / 6 AV,2333
W 96 ST / WEST END AV,BROADWAY / W 220 ST,3509
W 96 ST / WEST END AV,W 54 ST / 11 AV,2026
W 96 ST / WEST END AV,MARGARET CORBIN DR / CLOISTERS,3348
W 96 ST / WEST END AV,E 97 ST / 1 AV,960
W 96 ST / WEST END AV,W 106 ST / BROADWAY,509
W 96 ST / WEST END AV,PLEASANT AV / E 120 ST,2100
W 96 ST / WEST END AV,W 178 ST / BROADWAY,1968
W 96 ST / WEST END AV,E 127 ST / 2 AV,1765
W 96 ST / WEST END AV,WEST ST / CHRISTOPHER ST,3907
W 96 ST / WEST END AV,FT GEORGE AV / 66 FT GEORGE AV,2584
W 96 ST / WEST END AV,W 58 ST / BROADWAY,1243
W 96 ST / WEST END AV,146 ST / LENOX AV,1849
W 96 ST / WEST END AV,CENTRE ST / BROOME ST,3480
W 96 ST / WEST END AV,E 91 ST / 1 AV,1199
W 96 ST / WEST END AV,E 72 ST / YORK AV,2314
W 96 ST / WEST END AV,LIC,3365
PLEASANT AV / E 120 ST,LEXINGTON AV / E 125 ST,538
PLEASANT AV / E 120 ST,4 AV / E 9 ST,2513
PLEASANT AV / E 120 ST,12 AV / W 42 ST,3060
PLEASANT AV / E 120 ST,AMSTERDAM AV / W 129 ST,1306
PLEASANT AV / E 120 ST,3 AV / ASTOR PL,3420
PLEASANT AV / E 120 ST,W 168 ST / AUDUBON AV,2460
PLEASANT AV / E 120 ST,AV OF THE AMERICAS / W 14 ST,2927
PLEASANT AV / E 120 ST,VESEY ST / NORTH END AV,3900
PLEASANT AV / E 120 ST,E 41 ST / 1 AV,1800
PLEASANT AV / E 120 ST,HUDSON ST / BETHUNE ST,3233
PLEASANT AV / E 120 ST,W 66 ST / FREEDOM PL,2353
PLEASANT AV / E 120 ST,E 60 ST / YORK AV,1620
PLEASANT AV / E 120 ST,W 66 ST / WEST END AV,2220
PLEASANT AV / E 120 ST,PARK ROW / BEEKMAN ST,3600
PLEASANT AV / E 120 ST,STATE ST / WHITEHALL ST,3786
PLEASANT AV / E 120 ST,GRAND ST / FDR DR,3396
PLEASANT AV / E 120 ST,W 31 ST / 6 AV,3540
PLEASANT AV / E 120 ST,BROADWAY / W 220 ST,4260
PLEASANT AV / E 120 ST,W 54 ST / 11 AV,3120
PLEASANT AV / E 120 ST,MARGARET CORBIN DR / CLOISTERS,3780
PLEASANT AV / E 120 ST,E 97 ST / 1 AV,960
PLEASANT AV / E 120 ST,W 106 ST / BROADWAY,1440
PLEASANT AV / E 120 ST,W 178 ST / BROADWAY,2998
PLEASANT AV / E 120 ST,E 127 ST / 2 AV,507
PLEASANT AV / E 120 ST,WEST ST / CHRISTOPHER ST,4620
PLEASANT AV / E 120 ST,FT GEORGE AV / 66 FT GEORGE AV,2984
PLEASANT AV / E 120 ST,W 58 ST / BROADWAY,2894
PLEASANT AV / E 120 ST,146 ST / LENOX AV,1627
PLEASANT AV / E 120 ST,CENTRE ST / BROOME ST,3942
PLEASANT AV / E 120 ST,E 91 ST / 1 AV,988
PLEASANT AV / E 120 ST,E 72 ST / YORK AV,1871
PLEASANT AV / E 120 ST,LIC,2952
W 106 ST / BROADWAY,LEXINGTON AV / E 125 ST,1191
W 106 ST / BROADWAY,4 AV / E 9 ST,3512
W 106 ST / BROADWAY,12 AV / W 42 ST,2718
W 106 ST / BROADWAY,AMSTERDAM AV / W 129 ST,825
W 106 ST / BROADWAY,3 AV / ASTOR PL,3197
W 106 ST / BROADWAY,W 168 ST / AUDUBON AV,1617
W 106 ST / BROADWAY,AV OF THE AMERICAS / W 14 ST,3067
W 106 ST / BROADWAY,VESEY ST / NORTH END AV,4472
W 106 ST / BROADWAY,E 41 ST / 1 AV,2672
W 106 ST / BROADWAY,HUDSON ST / BETHUNE ST,2915
W 106 ST / BROADWAY,W 66 ST / FREEDOM PL,1472
W 106 ST / BROADWAY,E 60 ST / YORK AV,2725
W 106 ST / BROADWAY,W 66 ST / WEST END AV,1357
W 106 ST / BROADWAY,PARK ROW / BEEKMAN ST,4148
W 106 ST / BROADWAY,STATE ST / WHITEHALL ST,4472
W 106 ST / BROADWAY,GRAND ST / FDR DR,4448
W 106 ST / BROADWAY,W 31 ST / 6 AV,2492
W 106 ST / BROADWAY,BROADWAY / W 220 ST,3378
W 106 ST / BROADWAY,W 54 ST / 11 AV,2185
W 106 ST / BROADWAY,MARGARET CORBIN DR / CLOISTERS,2561
W 106 ST / BROADWAY,E 97 ST / 1 AV,1415
W 106 ST / BROADWAY,PLEASANT AV / E 120 ST,1560
W 106 ST / BROADWAY,W 178 ST / BROADWAY,2167
W 106 ST / BROADWAY,E 127 ST / 2 AV,1309
W 106 ST / BROADWAY,WEST ST / CHRISTOPHER ST,4119
W 106 ST / BROADWAY,FT GEORGE AV / 66 FT GEORGE AV,2741
W 106 ST / BROADWAY,W 58 ST / BROADWAY,1402
W 106 ST / BROADWAY,146 ST / LENOX AV,2045
W 106 ST / BROADWAY,CENTRE ST / BROOME ST,3452
W 106 ST / BROADWAY,E 91 ST / 1 AV,1955
W 106 ST / BROADWAY,E 72 ST / YORK AV,2492
W 106 ST / BROADWAY,LIC,3524
6 AV / W 31 ST,LEXINGTON AV / E 125 ST,3173
6 AV / W 31 ST,4 AV / E 9 ST,850
6 AV / W 31 ST,12 AV / W 42 ST,1268
6 AV / W 31 ST,AMSTERDAM AV / W 129 ST,2756
6 AV / W 31 ST,3 AV / ASTOR PL,947
6 AV / W 31 ST,W 168 ST / AUDUBON AV,3260
6 AV / W 31 ST,AV OF THE AMERICAS / W 14 ST,817
6 AV / W 31 ST,VESEY ST / NORTH END AV,1847
6 AV / W 31 ST,E 41 ST / 1 AV,1173
6 AV / W 31 ST,HUDSON ST / BETHUNE ST,1195
6 AV / W 31 ST,W 66 ST / FREEDOM PL,1500
6 AV / W 31 ST,E 60 ST / YORK AV,1620
6 AV / W 31 ST,W 66 ST / WEST END AV,1629
6 AV / W 31 ST,PARK ROW / BEEKMAN ST,1603
6 AV / W 31 ST,STATE ST / WHITEHALL ST,1927
6 AV / W 31 ST,GRAND ST / FDR DR,2078
6 AV / W 31 ST,W 31 ST / 6 AV,25
6 AV / W 31 ST,BROADWAY / W 220 ST,5381
6 AV / W 31 ST,W 54 ST / 11 AV,1560
6 AV / W 31 ST,MARGARET CORBIN DR / CLOISTERS,4740
6 AV / W 31 ST,E 97 ST / 1 AV,1964
6 AV / W 31 ST,W 106 ST / BROADWAY,2102
6 AV / W 31 ST,PLEASANT AV / E 120 ST,2914
6 AV / W 31 ST,W 178 ST / BROADWAY,3480
6 AV / W 31 ST,E 127 ST / 2 AV,2413
6 AV / W 31 ST,WEST ST / CHRISTOPHER ST,2094
6 AV / W 31 ST,FT GEORGE AV / 66 FT GEORGE AV,4260
6 AV / W 31 ST,W 58 ST / BROADWAY,910
6 AV / W 31 ST,146 ST / LENOX AV,3065
6 AV / W 31 ST,CENTRE ST / BROOME ST,1377
6 AV / W 31 ST,E 91 ST / 1 AV,2134
6 AV / W 31 ST,E 72 ST / YORK AV,1785
6 AV / W 31 ST,LIC,2325
BROADWAY / W 219 ST,LEXINGTON AV / E 125 ST,3660
BROADWAY / W 219 ST,4 AV / E 9 ST,6003
BROADWAY / W 219 ST,12 AV / W 42 ST,5403
BROADWAY / W 219 ST,AMSTERDAM AV / W 129 ST,2855
BROADWAY / W 219 ST,3 AV / ASTOR PL,6087
BROADWAY / W 219 ST,W 168 ST / AUDUBON AV,1470
BROADWAY / W 219 ST,AV OF THE AMERICAS / W 14 ST,5463
BROADWAY / W 219 ST,VESEY ST / NORTH END AV,7076
BROADWAY / W 219 ST,E 41 ST / 1 AV,5763
BROADWAY / W 219 ST,HUDSON ST / BETHUNE ST,5883
BROADWAY / W 219 ST,W 66 ST / FREEDOM PL,4456
BROADWAY / W 219 ST,E 60 ST / YORK AV,5043
BROADWAY / W 219 ST,W 66 ST / WEST END AV,3968
BROADWAY / W 219 ST,PARK ROW / BEEKMAN ST,6579
BROADWAY / W 219 ST,STATE ST / WHITEHALL ST,6903
BROADWAY / W 219 ST,GRAND ST / FDR DR,7119
BROADWAY / W 219 ST,W 31 ST / 6 AV,5103
BROADWAY / W 219 ST,W 54 ST / 11 AV,4563
BROADWAY / W 219 ST,MARGARET CORBIN DR / CLOISTERS,754
BROADWAY / W 219 ST,E 97 ST / 1 AV,4263
BROADWAY / W 219 ST,W 106 ST / BROADWAY,3009
BROADWAY / W 219 ST,PLEASANT AV / E 120 ST,4563
BROADWAY / W 219 ST,W 178 ST / BROADWAY,1164
BROADWAY / W 219 ST,E 127 ST / 2 AV,3783
BROADWAY / W 219 ST,WEST ST / CHRISTOPHER ST,6123
BROADWAY / W 219 ST,FT GEORGE AV / 66 FT GEORGE AV,760
BROADWAY / W 219 ST,W 58 ST / BROADWAY,4013
BROADWAY / W 219 ST,146 ST / LENOX AV,3010
BROADWAY / W 219 ST,CENTRE ST / BROOME ST,6003
BROADWAY / W 219 ST,E 91 ST / 1 AV,4563
BROADWAY / W 219 ST,E 72 ST / YORK AV,5174
BROADWAY / W 219 ST,LIC,5835
E 10 ST / AV D,LEXINGTON AV / E 125 ST,2931
E 10 ST / AV D,4 AV / E 9 ST,569
E 10 ST / AV D,12 AV / W 42 ST,2640
E 10 ST / AV D,AMSTERDAM AV / W 129 ST,4025
E 10 ST / AV D,3 AV / ASTOR PL,602
E 10 ST / AV D,W 168 ST / AUDUBON AV,5220
E 10 ST / AV D,AV OF THE AMERICAS / W 14 ST,1089
E 10 ST / AV D,VESEY ST / NORTH END AV,2272
E 10 ST / AV D,E 41 ST / 1 AV,1800
E 10 ST / AV D,HUDSON ST / BETHUNE ST,1226
E 10 ST / AV D,W 66 ST / FREEDOM PL,3083
E 10 ST / AV D,E 60 ST / YORK AV,1620
E 10 ST / AV D,W 66 ST / WEST END AV,3038
E 10 ST / AV D,PARK ROW / BEEKMAN ST,1550
E 10 ST / AV D,STATE ST / WHITEHALL ST,2100
E 10 ST / AV D,GRAND ST / FDR DR,950
E 10 ST / AV D,W 31 ST / 6 AV,1700
E 10 ST / AV D,BROADWAY / W 220 ST,6815
E 10 ST / AV D,W 54 ST / 11 AV,3120
E 10 ST / AV D,MARGARET CORBIN DR / CLOISTERS,5880
E 10 ST / AV D,E 97 ST / 1 AV,2096
E 10 ST / AV D,W 106 ST / BROADWAY,4140
E 10 ST / AV D,PLEASANT AV / E 120 ST,3000
E 10 ST / AV D,W 178 ST / BROADWAY,6038
E 10 ST / AV D,E 127 ST / 2 AV,2545
E 10 ST / AV D,WEST ST / CHRISTOPHER ST,1020
E 10 ST / AV D,FT GEORGE AV / 66 FT GEORGE AV,5844
E 10 ST / AV D,W 58 ST / BROADWAY,2910
E 10 ST / AV D,146 ST / LENOX AV,3847
E 10 ST / AV D,CENTRE ST / BROOME ST,1485
E 10 ST / AV D,E 91 ST / 1 AV,2134
E 10 ST / AV D,E 72 ST / YORK AV,2160
E 10 ST / AV D,LIC,2952
8 Av / W 12 ST,LEXINGTON AV / E 125 ST,3345
8 Av / W 12 ST,4 AV / E 9 ST,925
8 Av / W 12 ST,12 AV / W 42 ST,1521
8 Av / W 12 ST,AMSTERDAM AV / W 129 ST,2978
8 Av / W 12 ST,3 AV / ASTOR PL,944
8 Av / W 12 ST,W 168 ST / AUDUBON AV,4301
8 Av / W 12 ST,AV OF THE AMERICAS / W 14 ST,423
8 Av / W 12 ST,VESEY ST / NORTH END AV,1395
8 Av / W 12 ST,E 41 ST / 1 AV,1679
8 Av / W 12 ST,HUDSON ST / BETHUNE ST,367
8 Av / W 12 ST,W 66 ST / FREEDOM PL,1799
8 Av / W 12 ST,E 60 ST / YORK AV,2601
8 Av / W 12 ST,W 66 ST / WEST END AV,2001
8 Av / W 12 ST,PARK ROW / BEEKMAN ST,1655
8 Av / W 12 ST,STATE ST / WHITEHALL ST,1979
8 Av / W 12 ST,GRAND ST / FDR DR,1775
8 Av / W 12 ST,W 31 ST / 6 AV,854
8 Av / W 12 ST,BROADWAY / W 220 ST,5882
8 Av / W 12 ST,W 54 ST / 11 AV,1375
8 Av / W 12 ST,MARGARET CORBIN DR / CLOISTERS,5566
8 Av / W 12 ST,E 97 ST / 1 AV,2395
8 Av / W 12 ST,W 106 ST / BROADWAY,2701
8 Av / W 12 ST,PLEASANT AV / E 120 ST,3479
8 Av / W 12 ST,W 178 ST / BROADWAY,4521
8 Av / W 12 ST,E 127 ST / 2 AV,2844
8 Av / W 12 ST,WEST ST / CHRISTOPHER ST,500
8 Av / W 12 ST,FT GEORGE AV / 66 FT GEORGE AV,5095
